DATAPRESENTACAOPROPOSICAO;DATTRANSFPROPOSICAOLEI;COD_TIPO_PARLAMENTAR;NOM_CIVIL_PARLAMENTAR;NOM_PARLAMENTAR;COD_SEXO;DES_TIPO_PARLAMENTAR;COD_PARLAMENTAR_ORIGEM;NUM_LEGISLATURA_APRESEN;NUM_SESSAO_LEGISLATIVA_APRESEN;COD_TIPO_SESSAO_LEGISLATIVA_APRESEN;DAT_INICIO_LEGISLATURA_APRESEN;DAT_FIM_LEGISLATURA_APRESEN;DAT_INICIO_SESSAO_LEGISLATIVA_APRESEN;DAT_FIM_SESSAO_LEGISLATIVA_APRESEN;DES_TIPO_SESSAO_LEGISLATIVA_APRESEN;DAT_INICIAL_RECESSO_APRESEN;DAT_FINAL_RECESSO_APRESEN;NUM_LEGISLATURA_LEI;NUM_SESSAO_LEGISLATIVA_LEI;COD_TIPO_SESSAO_LEGISLATIVA_LEI;DAT_INICIO_LEGISLATURA_LEI;DAT_FIM_LEGISLATURA_LEI;DAT_INICIO_SESSAO_LEGISLATIVA_LEI;DAT_FIM_SESSAO_LEGISLATIVA_LEI;DES_TIPO_SESSAO_LEGISLATIVA_LEI;DAT_INICIAL_RECESSO_LEI;DAT_FINAL_RECESSO_LEI;COD_PROPOSICAO_ORIGEM;ANO_PROPOSICAO;NUM_PROPOSICAO;NOM_PROPOSICAO;AREAS_TEMATICAS_APRESENTACAO;SIG_NORMA_JURIDICA;DES_TIPO_NORMA_JURIDICA;COD_TIPO_NORMA_JURIDICA_ORIGEM;SIG_UF;TEX_REGIAO_GEOGRAFICA_AUTOR;NOM_UF;NOM_PARTIDO_POLITICO;COD_PARTIDO_POLITICO;SIG_PARTIDO_POLITICO;DES_SITUACAO_PROPOSICAO;SIG_TIPO_PROPOSICAO;DES_TIPO_PROPOSICAO;DES_COMPLETA;IND_ATIVO_TIPO_PROPOSICAO;DES_ATIVO_TIPO_PROPOSICAO;DAT_VETO_TOTAL;NOM_ORGAO;IND_ATIVO_ORGAO;DES_ATIVO_ORGAO;COD_ORGAO_ORIGEM;DES_APELIDO_ORGAO;COD_TIPO_AUTOR_ORIGEM;DES_TIPO_AUTOR
12-12-2011;;10000;ROBERTO ALVES DE LUCENA;ROBERTO DE LUCENA;M;DEPUTADO;530205;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;530960;2011;2905;PL 2905/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO VERDE;140;PV;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
24-10-2012;21-02-2013;-1;N/A;N/A;N/A;N/A;-1;54;2;1;01-02-2011;31-01-2015;02-02-2012;24-12-2012;Ordinária;17-07-2012;01-08-2012;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;557679;2012;585;MPV 585/2012;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;LEI;LEI ORDINÁRIA;37;N/A;N/A;N/A;N/A;-1;N/A;TRANSFORMADA EM NORMA;MPV;MEDIDA PROVISÓRIA;MEDIDA PROVISÓRIA;1;ATIVADO;;PODER EXECUTIVO;1;ATIVO;253;PODER EXECUTIVO;TipoOrgao_30000;ÓRGÃO DO PODER EXECUTIVO
02-04-2008;;10000;JOVAIR DE OLIVEIRA ARANTES;JOVAIR ARANTES;M;DEPUTADO;520853;53;2;1;01-02-2007;31-01-2011;06-02-2008;22-12-2008;Ordinária;17-07-2008;01-08-2008;-1;-1;-1;;;;;N/A;;;389127;2008;3172;PL 3172/2008;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,INDÚSTRIA, COMÉRCIO E DEFESA DO CONSUMIDOR (UTILIZADO ATÉ A LEGISLATURA 53);N/A;N/A;-1;GO;CENTRO-OESTE;GOIÁS;PARTIDO TRABALHISTA BRASILEIRO;136;PTB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
03-02-2011;;10000;WELITON FERNANDES PRADO;WELITON PRADO;M;DEPUTADO;530069;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;491153;2011;161;PL 161/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;MG;SUDESTE;MINAS GERAIS;PARTIDO DOS TRABALHADORES;134;PT;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
08-02-2011;;10000;THIAGO MELLO PEIXOTO DA SILVEIRA;THIAGO PEIXOTO;M;DEPUTADO;530054;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;491502;2011;282;PL 282/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,MEIO AMBIENTE E DESENVOLVIMENTO SUSTENTÁVEL;N/A;N/A;-1;GO;CENTRO-OESTE;GOIÁS;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
02-03-2011;;10000;NEILTON MULIM DA COSTA;NEILTON MULIM;M;DEPUTADO;527347;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;494098;2011;649;PL 649/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,SAÚDE;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO DA REPÚBLICA;168;PR;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
06-09-2011;;10000;MARÇAL GONÇALVES LEITE FILHO;MARÇAL FILHO;M;DEPUTADO;526015;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;518948;2011;2237;PL 2237/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;MS;CENTRO-OESTE;MATO GROSSO DO SUL;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
11-05-2011;;-1;N/A;N/A;N/A;N/A;-1;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;501812;2011;1321;PL 1321/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;SENADO FEDERAL;1;ATIVO;78;SENADO FEDERAL;TipoOrgao_22000;ÓRGÃO DO SENADO FEDERAL
15-02-2011;;10000;RODRIGO GARCIA;RODRIGO GARCIA;M;DEPUTADO;530197;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;491981;2011;6;PLP 6/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,TRIBUTAÇÃO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;DEMOCRATAS;202;DEM;N/A;PLP;PROJETO DE LEI COMPLEMENTAR;PROJETO DE LEI COMPLEMENTAR (ART. 61 CF);1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
02-03-2011;;10000;CARLOS ROBERTO MASSA JÚNIOR;RATINHO JUNIOR;M;DEPUTADO;526627;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;493989;2011;642;PL 642/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,SEGURANÇA PÚBLICA;N/A;N/A;-1;PR;SUL;PARANÁ;PARTIDO SOCIAL CRISTÃO;126;PSC;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
12-11-2014;;-1;N/A;N/A;N/A;N/A;-1;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;760182;2014;8090;PL 8090/2014;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA;1;ATIVO;2014;SEGURIDADE SOCIAL E FAMÍLIA;TipoOrgao_2;COMISSÃO PERMANENTE
02-08-2011;;10000;DÉCIO NERY DE LIMA;DÉCIO LIMA;M;DEPUTADO;528021;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;513261;2011;1886;PL 1886/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SC;SUL;SANTA CATARINA;PARTIDO DOS TRABALHADORES;134;PT;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
03-09-2009;;10000;MAURÍCIO RANDS COELHO BARROS;MAURÍCIO RANDS;M;DEPUTADO;521795;53;3;1;01-02-2007;31-01-2011;02-02-2009;22-12-2009;Ordinária;17-07-2009;03-08-2009;-1;-1;-1;;;;;N/A;;;448455;2009;5984;PL 5984/2009;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,INDÚSTRIA, COMÉRCIO E DEFESA DO CONSUMIDOR (UTILIZADO ATÉ A LEGISLATURA 53);N/A;N/A;-1;PE;NORDESTE;PERNAMBUCO;PARTIDO DOS TRABALHADORES;134;PT;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
30-08-2013;;-1;N/A;N/A;N/A;N/A;-1;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;589975;2013;6238;PL 6238/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,TRIBUTAÇÃO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;SENADO FEDERAL;1;ATIVO;78;SENADO FEDERAL;TipoOrgao_22000;ÓRGÃO DO SENADO FEDERAL
14-08-2014;;-1;N/A;N/A;N/A;N/A;-1;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;621804;2014;1506;PDC 1506/2014;DIREITO E DEFESA DO CONSUMIDOR,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PDC;PROJETO DE DECRETO LEGISLATIVO DE SUSTAÇÃO DE ATOS NORMATIVOS DO PODER EXECUTIVO.;SUSTA ATOS NORMATIVOS DO PODER EXECUTIVO.;1;ATIVADO;;SENADO FEDERAL;1;ATIVO;78;SENADO FEDERAL;TipoOrgao_22000;ÓRGÃO DO SENADO FEDERAL
05-02-2013;;10000;ANDRÉ LUIS DANTAS FERREIRA;ANDRE MOURA;M;DEPUTADO;530182;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;564708;2013;4952;PL 4952/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,SEGURANÇA PÚBLICA;N/A;N/A;-1;SE;NORDESTE;SERGIPE;PARTIDO SOCIAL CRISTÃO;126;PSC;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
14-03-2013;;10000;FÁBIO RODRIGUES DE OLIVEIRA;MAJOR FÁBIO;M;DEPUTADO;5309172;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;567660;2013;5148;PL 5148/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;PB;NORDESTE;PARAÍBA;DEMOCRATAS;202;DEM;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
20-03-2013;;10000;RICARDO IZAR JUNIOR;RICARDO IZAR;M;DEPUTADO;530206;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;568669;2013;5199;PL 5199/2013;DIREITO E DEFESA DO CONSUMIDOR,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO SOCIAL DEMOCRÁTICO;127;PSD;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
18-04-2013;;10000;JORGINHO DOS SANTOS MELLO;JORGINHO MELLO;M;DEPUTADO;530176;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;573213;2013;5413;PL 5413/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SC;SUL;SANTA CATARINA;PARTIDO DA REPÚBLICA;168;PR;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
28-05-2013;;10000;ANDRÉ PEIXOTO FIGUEIREDO LIMA;ANDRÉ FIGUEIREDO;M;DEPUTADO;530033;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;578632;2013;5657;PL 5657/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,TRABALHO E EMPREGO;N/A;N/A;-1;CE;NORDESTE;CEARÁ;PARTIDO DEMOCRÁTICO TRABALHISTA;104;PDT;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
22-05-2013;;10000;MAURO MARIANI;MAURO MARIANI;M;DEPUTADO;528067;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;578047;2013;278;PLP 278/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SC;SUL;SANTA CATARINA;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PLP;PROJETO DE LEI COMPLEMENTAR;PROJETO DE LEI COMPLEMENTAR (ART. 61 CF);1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
07-08-2013;;10000;ANTONIO CARLOS DE MENDES THAME;ANTONIO CARLOS MENDES THAME;M;DEPUTADO;524132;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;586395;2013;1122;PDC 1122/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;128;PSDB;N/A;PDC;PROJETO DE DECRETO LEGISLATIVO DE SUSTAÇÃO DE ATOS NORMATIVOS DO PODER EXECUTIVO.;SUSTA ATOS NORMATIVOS DO PODER EXECUTIVO.;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
14-08-2013;;10000;ONYX DORNELLES LORENZONI;ONYX LORENZONI;M;DEPUTADO;523198;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;587255;2013;6101;PL 6101/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;RS;SUL;RIO GRANDE DO SUL;DEMOCRATAS;202;DEM;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
04-05-2011;;10000;JÂNIO NATAL ANDRADE BORGES;JÂNIO NATAL;M;DEPUTADO;530030;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;500715;2011;1237;PL 1237/2011 => PL 2302/2003;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,SAÚDE;N/A;N/A;-1;BA;NORDESTE;BAHIA;PARTIDO REPUBLICANO PROGRESSISTA;121;PRP;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
27-01-2011;;10000;ROBSON TUMA;ROBSON TUMA;M;DEPUTADO;523800;53;;;01-02-2007;31-01-2011;23-12-2010;31-01-2011;Entre Sessões;;;-1;-1;-1;;;;;N/A;;;493936;2011;8087;PL 8087/2011 MESA;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
10-12-2013;;10000;CARLOS HENRIQUE FOCESI SAMPAIO;CARLOS SAMPAIO;M;DEPUTADO;524095;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;603731;2013;6911;PL 6911/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;128;PSDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
04-02-2014;;10000;EDMAR DE SOUZA ARRUDA;EDMAR ARRUDA;M;DEPUTADO;530119;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;605507;2014;7046;PL 7046/2014;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,SAÚDE;N/A;N/A;-1;PR;SUL;PARANÁ;PARTIDO SOCIAL CRISTÃO;126;PSC;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
20-03-2014;;10000;VILSON LUIZ COVATTI;VILSON COVATTI;M;DEPUTADO;527977;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;609018;2014;7288;PL 7288/2014;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;RS;SUL;RIO GRANDE DO SUL;PARTIDO PROGRESSISTA;115;PP;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
29-04-2014;;10000;ANTONIO BALHMANN CARDOSO NUNES FILHO;ANTONIO BALHMANN;M;DEPUTADO;530038;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;613754;2014;7477;PL 7477/2014;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;CE;NORDESTE;CEARÁ;PARTIDO REPUBLICANO DA ORDEM SOCIAL;222;PROS;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
16-07-2014;;10000;RODRIGO MOREIRA LADEIRA GRILO;DR. GRILO;M;DEPUTADO;530072;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;620356;2014;7811;PL 7811/2014;DIREITO E DEFESA DO CONSUMIDOR,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;MG;SUDESTE;MINAS GERAIS;SOLIDARIEDADE;224;SD;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
08-05-2002;;10000;VANDERVAL LIMA DOS SANTOS;WANDERVAL SANTOS;M;DEPUTADO;523725;51;4;1;01-02-1999;31-01-2003;15-02-2002;16-12-2002;Ordinária;02-07-2002;01-08-2002;-1;-1;-1;;;;;N/A;;;51043;2002;6744;PL 6744/2002;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO LIBERAL;110;PL;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
18-04-2012;;10000;IRACEMA MARIA PORTELLA NUNES NOGUEIRA LIMA;IRACEMA PORTELLA;F;DEPUTADO;530111;54;2;1;01-02-2011;31-01-2015;02-02-2012;24-12-2012;Ordinária;17-07-2012;01-08-2012;-1;-1;-1;;;;;N/A;;;541698;2012;3707;PL 3707/2012;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,SAÚDE;N/A;N/A;-1;PI;NORDESTE;PIAUÍ;PARTIDO PROGRESSISTA;115;PP;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
15-03-2012;;10000;ELIENE JOSÉ DE LIMA;ELIENE LIMA;M;DEPUTADO;526068;54;2;1;01-02-2011;31-01-2015;02-02-2012;24-12-2012;Ordinária;17-07-2012;01-08-2012;-1;-1;-1;;;;;N/A;;;537630;2012;3463;PL 3463/2012;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;MT;CENTRO-OESTE;MATO GROSSO;PARTIDO SOCIAL DEMOCRÁTICO;127;PSD;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
21-08-2012;;10000;EROS FERREIRA BIONDINI;EROS BIONDINI;M;DEPUTADO;530070;54;2;1;01-02-2011;31-01-2015;02-02-2012;24-12-2012;Ordinária;17-07-2012;01-08-2012;-1;-1;-1;;;;;N/A;;;553411;2012;4316;PL 4316/2012;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;MG;SUDESTE;MINAS GERAIS;PARTIDO TRABALHISTA BRASILEIRO;136;PTB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
10-09-2012;;10000;JOÃO CALDAS DA SILVA;JOÃO CALDAS;M;DEPUTADO;5309170;54;2;1;01-02-2011;31-01-2015;02-02-2012;24-12-2012;Ordinária;17-07-2012;01-08-2012;-1;-1;-1;;;;;N/A;;;555681;2012;4422;PL 4422/2012;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;AL;NORDESTE;ALAGOAS;PARTIDO ECOLÓGICO NACIONAL;220;PEN;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
20-03-2013;;10000;ROGÉRIO MENDONÇA;ROGÉRIO PENINHA MENDONÇA;M;DEPUTADO;530173;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;568525;2013;5191;PL 5191/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SC;SUL;SANTA CATARINA;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
13-12-2011;;-1;N/A;N/A;N/A;N/A;-1;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;531261;2011;2931;PL 2931/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;COMISSÃO ESPECIAL DESTINADA A PROMOVER ESTUDOS E PROPOSIÇÕES DE POLÍTICAS PÚBLICAS E DE PROJETOS DE LEI DESTINADOS A COMBATER E PREVENIR OS EFEITOS DO CRACK E DE OUTRAS DROGAS ILÍCITAS.;0;INATIVO;6914;POLÍTICAS PÚBLICAS DE COMBATE ÀS DROGAS;TipoOrgao_3;COMISSÃO ESPECIAL
10-07-2013;;10000;FÁBIO LOUREIRO SOUTO;FÁBIO SOUTO;M;DEPUTADO;520353;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;584562;2013;5927;PL 5927/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;BA;NORDESTE;BAHIA;DEMOCRATAS;202;DEM;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
04-07-2013;;10000;LUIZ ROBERTO DE ALBUQUERQUE;BETO ALBUQUERQUE;M;DEPUTADO;523221;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;583763;2013;5891;PL 5891/2013;DIREITO E DEFESA DO CONSUMIDOR,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;RS;SUL;RIO GRANDE DO SUL;PARTIDO SOCIALISTA BRASILEIRO;125;PSB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
